2023-12-20 17:13:10 INFO  IndexPage:44 - **********Test Started******************
2023-12-20 19:35:44 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (92e0a8cac8244af09541e238fc267cd6)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 19:35:44 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (92e0a8cac8244af09541e238fc267cd6)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 19:35:44 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (92e0a8cac8244af09541e238fc267cd6)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 19:35:44 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (92e0a8cac8244af09541e238fc267cd6)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 19:35:44 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (92e0a8cac8244af09541e238fc267cd6)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 19:35:44 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (92e0a8cac8244af09541e238fc267cd6)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 19:35:45 INFO  AccountLoginPage:74 - Sent :: admin001@admin.com
2023-12-20 19:35:45 INFO  AccountLoginPage:80 - Sent :: Password
2023-12-20 19:35:45 INFO  AccountLoginPage:144 - clicked :: 
2023-12-20 19:35:46 INFO  AccountLoginPage:147 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 19:35:46 INFO  VerificationHelper:98 - BasePage title is: My Account
2023-12-20 19:35:46 INFO  AccountLoginPage:148 - current page title:: My Account
2023-12-20 19:35:46 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (92e0a8cac8244af09541e238fc267cd6)] -> xpath: //span[normalize-space()='My Account']]
2023-12-20 19:35:46 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (92e0a8cac8244af09541e238fc267cd6)] -> xpath: //span[normalize-space()='My Account']]
2023-12-20 19:35:46 INFO  BasePage:1157 - clicked :: Edit your account information
2023-12-20 19:35:48 INFO  BasePage:1159 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/edit
2023-12-20 19:35:48 INFO  VerificationHelper:98 - BasePage title is: My Account Information
2023-12-20 19:35:48 INFO  BasePage:1160 - current page title:: My Account Information
2023-12-20 19:35:49 INFO  AccountEditPage:78 - clicked :: 
2023-12-20 19:35:50 INFO  AccountEditPage:80 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 19:35:50 INFO  VerificationHelper:98 - BasePage title is: My Account
2023-12-20 19:35:50 INFO  AccountEditPage:81 - current page heading :: My Account
2023-12-20 19:35:50 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (92e0a8cac8244af09541e238fc267cd6)] -> xpath: //div[@class='alert alert-success alert-dismissible']]
2023-12-20 19:35:50 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (92e0a8cac8244af09541e238fc267cd6)] -> xpath: //div[@class='alert alert-success alert-dismissible']]
2023-12-20 19:35:53 INFO  DataBaseHelper:31 - scroll to WebElement :: Logout
2023-12-20 19:35:55 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (92e0a8cac8244af09541e238fc267cd6)] -> css selector: div[id='content'] h1]
2023-12-20 19:35:55 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (92e0a8cac8244af09541e238fc267cd6)] -> css selector: div[id='content'] h1]
2023-12-20 19:35:55 INFO  AccountLogoutPage:41 - clicked :: Continue
2023-12-20 19:35:55 INFO  AccountLogoutPage:43 - current page url :: https://tutorialsninja.com/demo/index.php?route=common/home
2023-12-20 19:35:55 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 19:35:56 INFO  AccountLogoutPage:44 - current page title:: Your Store
2023-12-20 19:35:56 INFO  AccountLogoutPage:45 - ******************Test Ended******************
2023-12-20 19:36:02 INFO  IndexPage:44 - ******************Test Started******************
2023-12-20 19:36:02 INFO  IndexPage:45 - current page url :: https://tutorialsninja.com/demo/
2023-12-20 19:36:02 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 19:36:02 INFO  IndexPage:46 - current page url :: Your Store
2023-12-20 19:36:03 INFO  BasePage:1413 - current page :: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 19:36:03 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (d62fc35819f3ff8e7e44bd69fb81ef3b)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 19:36:03 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (d62fc35819f3ff8e7e44bd69fb81ef3b)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 19:36:03 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (d62fc35819f3ff8e7e44bd69fb81ef3b)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 19:36:03 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (d62fc35819f3ff8e7e44bd69fb81ef3b)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 19:36:03 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (d62fc35819f3ff8e7e44bd69fb81ef3b)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 19:36:03 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (d62fc35819f3ff8e7e44bd69fb81ef3b)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 19:36:03 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (d62fc35819f3ff8e7e44bd69fb81ef3b)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 19:36:04 INFO  AccountLoginPage:74 - Sent :: datastudioplace001
2023-12-20 19:36:04 INFO  AccountLoginPage:80 - Sent :: Manchester001
2023-12-20 19:36:04 INFO  AccountLoginPage:144 - clicked :: 
2023-12-20 19:36:05 INFO  AccountLoginPage:147 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 19:36:05 INFO  VerificationHelper:98 - BasePage title is: Account Login
2023-12-20 19:36:05 INFO  AccountLoginPage:148 - current page title:: Account Login
2023-12-20 19:36:05 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (d62fc35819f3ff8e7e44bd69fb81ef3b)] -> css selector: .alert-dismissible]
2023-12-20 19:36:05 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (d62fc35819f3ff8e7e44bd69fb81ef3b)] -> css selector: .alert-dismissible]
2023-12-20 19:36:05 INFO  VerificationHelper:98 - BasePage title is: Account Login
2023-12-20 19:39:29 INFO  IndexPage:44 - ******************Test Started******************
2023-12-20 19:39:30 INFO  IndexPage:45 - current page url :: https://tutorialsninja.com/demo/
2023-12-20 19:39:30 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 19:39:30 INFO  IndexPage:46 - current page url :: Your Store
2023-12-20 19:39:31 INFO  BasePage:1413 - current page :: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 19:39:31 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (74206ca73fafa04cfbeaaee62f14956f)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 19:39:31 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (74206ca73fafa04cfbeaaee62f14956f)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 19:39:31 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (74206ca73fafa04cfbeaaee62f14956f)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 19:39:31 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (74206ca73fafa04cfbeaaee62f14956f)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 19:39:31 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (74206ca73fafa04cfbeaaee62f14956f)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 19:39:31 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (74206ca73fafa04cfbeaaee62f14956f)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 19:39:31 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (74206ca73fafa04cfbeaaee62f14956f)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 19:39:32 INFO  AccountLoginPage:74 - Sent :: admin001@admin.com
2023-12-20 19:39:32 INFO  AccountLoginPage:80 - Sent :: Password
2023-12-20 19:39:32 INFO  AccountLoginPage:144 - clicked :: 
2023-12-20 19:39:33 INFO  AccountLoginPage:147 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 19:39:33 INFO  VerificationHelper:98 - BasePage title is: My Account
2023-12-20 19:39:33 INFO  AccountLoginPage:148 - current page title:: My Account
2023-12-20 19:39:34 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (74206ca73fafa04cfbeaaee62f14956f)] -> xpath: //span[normalize-space()='My Account']]
2023-12-20 19:39:34 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (74206ca73fafa04cfbeaaee62f14956f)] -> xpath: //span[normalize-space()='My Account']]
2023-12-20 19:39:34 INFO  BasePage:1157 - clicked :: Edit your account information
2023-12-20 19:39:35 INFO  BasePage:1159 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/edit
2023-12-20 19:39:35 INFO  VerificationHelper:98 - BasePage title is: My Account Information
2023-12-20 19:39:35 INFO  BasePage:1160 - current page title:: My Account Information
2023-12-20 19:39:36 INFO  AccountEditPage:78 - clicked :: 
2023-12-20 19:39:37 INFO  AccountEditPage:80 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 19:39:37 INFO  VerificationHelper:98 - BasePage title is: My Account
2023-12-20 19:39:37 INFO  AccountEditPage:81 - current page heading :: My Account
2023-12-20 19:39:38 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (74206ca73fafa04cfbeaaee62f14956f)] -> xpath: //div[@class='alert alert-success alert-dismissible']]
2023-12-20 19:39:38 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (74206ca73fafa04cfbeaaee62f14956f)] -> xpath: //div[@class='alert alert-success alert-dismissible']]
2023-12-20 19:39:41 INFO  DataBaseHelper:31 - scroll to WebElement :: Logout
2023-12-20 19:39:42 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (74206ca73fafa04cfbeaaee62f14956f)] -> css selector: div[id='content'] h1]
2023-12-20 19:39:42 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (74206ca73fafa04cfbeaaee62f14956f)] -> css selector: div[id='content'] h1]
2023-12-20 19:39:42 INFO  AccountLogoutPage:41 - clicked :: Continue
2023-12-20 19:39:43 INFO  AccountLogoutPage:43 - current page url :: https://tutorialsninja.com/demo/index.php?route=common/home
2023-12-20 19:39:43 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 19:39:43 INFO  AccountLogoutPage:44 - current page title:: Your Store
2023-12-20 19:39:43 INFO  AccountLogoutPage:45 - ******************Test Ended******************
2023-12-20 19:39:50 INFO  IndexPage:44 - ******************Test Started******************
2023-12-20 19:39:50 INFO  IndexPage:45 - current page url :: https://tutorialsninja.com/demo/
2023-12-20 19:39:50 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 19:39:50 INFO  IndexPage:46 - current page url :: Your Store
2023-12-20 19:39:51 INFO  BasePage:1413 - current page :: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 19:39:51 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (f133e840d8cfc1a3f784ae0ca0ad9788)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 19:39:51 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (f133e840d8cfc1a3f784ae0ca0ad9788)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 19:39:51 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (f133e840d8cfc1a3f784ae0ca0ad9788)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 19:39:51 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (f133e840d8cfc1a3f784ae0ca0ad9788)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 19:39:52 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (f133e840d8cfc1a3f784ae0ca0ad9788)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 19:39:52 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (f133e840d8cfc1a3f784ae0ca0ad9788)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 19:39:52 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (f133e840d8cfc1a3f784ae0ca0ad9788)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 19:39:52 INFO  AccountLoginPage:74 - Sent :: datastudioplace001
2023-12-20 19:39:53 INFO  AccountLoginPage:80 - Sent :: Manchester001
2023-12-20 19:39:53 INFO  AccountLoginPage:144 - clicked :: 
2023-12-20 19:39:53 INFO  AccountLoginPage:147 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 19:39:53 INFO  VerificationHelper:98 - BasePage title is: Account Login
2023-12-20 19:39:53 INFO  AccountLoginPage:148 - current page title:: Account Login
2023-12-20 19:39:54 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (f133e840d8cfc1a3f784ae0ca0ad9788)] -> css selector: .alert-dismissible]
2023-12-20 19:39:54 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (f133e840d8cfc1a3f784ae0ca0ad9788)] -> css selector: .alert-dismissible]
2023-12-20 19:39:54 INFO  VerificationHelper:98 - BasePage title is: Account Login
2023-12-20 19:43:51 INFO  IndexPage:44 - ******************Test Started******************
2023-12-20 19:43:51 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/
2023-12-20 19:43:51 INFO  IndexPage:45 - current page url :: https://tutorialsninja.com/demo/
2023-12-20 19:43:51 INFO  VerificationHelper:98 - BasePage title is: Your Store
2023-12-20 19:43:51 INFO  IndexPage:46 - current page url :: Your Store
2023-12-20 19:43:52 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 19:43:52 INFO  BasePage:1413 - current page :: https://tutorialsninja.com/demo/index.php?route=account/login
2023-12-20 19:43:52 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (e37b9041808704c1187bc17760c6b457)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 19:43:52 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (e37b9041808704c1187bc17760c6b457)] -> xpath: //h2[contains(text(),'New Customer')]]
2023-12-20 19:43:52 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (e37b9041808704c1187bc17760c6b457)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 19:43:52 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (e37b9041808704c1187bc17760c6b457)] -> xpath: //h2[contains(text(),'Returning Customer')]]
2023-12-20 19:43:52 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (e37b9041808704c1187bc17760c6b457)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 19:43:53 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (e37b9041808704c1187bc17760c6b457)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 19:43:53 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (e37b9041808704c1187bc17760c6b457)] -> xpath: //strong[contains(text(),'Register Account')]]
2023-12-20 19:43:53 INFO  AccountLoginPage:74 - Sent :: admin001@admin.com
2023-12-20 19:43:53 INFO  AccountLoginPage:80 - Sent :: Password
2023-12-20 19:43:54 INFO  AccountLoginPage:144 - clicked :: 
2023-12-20 19:43:55 INFO  VerificationHelper:108 - BasePage Url is: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 19:43:55 INFO  AccountLoginPage:147 - current page url :: https://tutorialsninja.com/demo/index.php?route=account/account
2023-12-20 19:43:55 INFO  VerificationHelper:98 - BasePage title is: My Account
2023-12-20 19:43:55 INFO  AccountLoginPage:148 - current page title:: My Account
2023-12-20 19:43:55 INFO  VerificationHelper:21 - Element is Displayed: [[ChromeDriver: chrome on WINDOWS (e37b9041808704c1187bc17760c6b457)] -> xpath: //span[normalize-space()='My Account']]
2023-12-20 19:43:55 INFO  VerificationHelper:85 - Element text is displayed:: [[ChromeDriver: chrome on WINDOWS (e37b9041808704c1187bc17760c6b457)] -> xpath: //span[normalize-space()='My Account']]
